"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.url","Input.pinner_avatar","Input.board_id","Input.pin_url","Input.pin_no","Input.index","Input.batch","Answer.Q01Answer0","Answer.Q02Answer0","Answer.Q03Answer0","Answer.Q10Answerb","Answer.Q10Answerc","Answer.Q11Answer_other_a","Answer.Q11Answer_other_b","Answer.Q11Answer_other_c","Answer.Q11Answera","Answer.Q11Answerb","Answer.Q11Answerc","Answer.Q12Answera","Answer.Q12Answerb","Answer.Q12Answerc","Answer.Q13Answer_other_a","Answer.Q13Answer_other_b","Answer.Q13Answer_other_c","Answer.Q13Answera","Answer.Q13Answerb","Answer.Q13Answerc","Answer.Q14Answera","Answer.Q14Answerb","Answer.Q14Answerc","Answer.Q15Answerb","Answer.Q15Answerc","Answer.Q16Answerb","Answer.Q16Answerc","Answer.Q17Answerb","Answer.Q17Answerc","Answer.Q18Answerb","Answer.Q18Answerc","Answer.Q19Answerb","Answer.Q19Answerc","Answer.Q1Answera","Answer.Q1Answerb","Answer.Q1Answerc","Answer.Q20Answerb","Answer.Q20Answerc","Answer.Q21Answerb","Answer.Q21Answerc","Answer.Q22Answerc","Answer.Q23Answerc","Answer.Q24Answerc","Answer.Q25Answerb","Answer.Q25Answerc","Answer.Q26Answerb","Answer.Q26Answerc","Answer.Q2Answerb","Answer.Q2Answerc","Answer.Q3Answerb","Answer.Q3Answerc","Answer.Q4Answerb","Answer.Q4Answerc","Answer.Q5Answerb","Answer.Q5Answerc","Answer.Q6Answerb","Answer.Q6Answerc","Answer.Q7Answerb","Answer.Q8Answerb","Answer.Q8Answerc","Answer.Q9Answerb","Answer.Q9Answerc","Approve","Reject"
"3ZZAYRN1I6RZ1LBV048EWHXD4TGTOI","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3GGAI1SQEVYX2LM2R43D4N4OWDGMCQ","A3KOVCQYR8K3HY","Approved","Tue Jul 14 16:53:51 PDT 2015","Tue Jul 14 16:57:42 PDT 2015","Fri Jul 17 16:57:42 PDT 2015","2015-07-17 23:58:11 UTC","","","231","100% (28/28)","0% (0/0)","0% (0/0)","https://www.pinterest.com/daniellemccallo/health/","https://s-media-cache-ak0.pinimg.com/avatars/daniellemccallo-1414176044_30.jpg","167","https://s-media-cache-ak0.pinimg.com/236x/2c/32/3c/2c323c8170cbdd9228586527039b9502.jpg","505740233128499474","685","4","Female","47","White / Non-Hispanic","B","","{}","{}","{}","","","","","Indoors","","{}","nothing","{}","","Other","","{}","{}","{}","Somewhat healthy","","","","","","","","Not at all","","","1","","","","","","","","","Somewhat","","Not at all","","No","","Head|Face|Upper torso (front)","","Head|Face|Upper torso (front)","","White / Non-Hispanic","","Female","","30 to 49","Neither happy nor sad","","In-shape/athletic",""
"3KTCJ4SCVG1ASYEAL59RY7PDHAB1M3","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3ZAZR5XV01IX1SLL6TT7CP0XC1MZCD","A3RUBZV5K0TL2J","Approved","Mon Jul 20 09:58:10 PDT 2015","Mon Jul 20 09:59:19 PDT 2015","Thu Jul 23 09:59:19 PDT 2015","2015-07-23 17:03:50 UTC","","","69","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/sabasshole/health/","https://s-media-cache-ak0.pinimg.com/avatars/air_head13_1411531970_30.jpg","164","https://s-media-cache-ak0.pinimg.com/236x/2a/31/5c/2a315c6d1641c11196b658774f4e8b61.jpg","192810427771576611","666","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Health|Detoxing","","","Outdoors","","","{}","{}","{}","Food/Drink|Nutritional Supplements","","","7 HOMEMADE DETOX DRINKS FOR WEIGHT LOSS","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3PZDSVZ3J5HX2FWTKO7T9KLGYKV4NJ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3JAOYWH7VI4BY5XEF8S72KORTPDL93","A1VYRD3HO2WDUN","Approved","Thu Aug 06 16:30:22 PDT 2015","Thu Aug 06 16:32:57 PDT 2015","Sun Aug 09 16:32:57 PDT 2015","2015-08-09 23:33:07 UTC","","","155","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/epifanialopez/health/","https://s-media-cache-ak0.pinimg.com/avatars/epifanialopez-1429458569_30.jpg","190","https://s-media-cache-ak0.pinimg.com/236x/25/74/45/257445ae4752d5c2e52a0b68f261f4c3.jpg","195273333813867294","782","4","Male","60","Asian","","","{}","{}","{}","","","Health|Physical fitness / Sport","","","Outdoors","{}","{}","{}","","","Fitness Equipment|Nature Scene","{}","{}","{}","","","","Very much","","Very much","","Not at all","","","","","2 or more","","No","","No","3","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Male","","","Happy","",""
"3URJ6VVYUPNFK0W5L376O9LLOU04OY","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3WETL7AQWT8BHE5D6CBQUIP84ZF53B","A1VYRD3HO2WDUN","Approved","Sun Jul 12 17:03:45 PDT 2015","Sun Jul 12 17:08:42 PDT 2015","Wed Jul 15 17:08:42 PDT 2015","2015-07-16 00:13:08 UTC","","","297","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/emily101791/health/","https://s-media-cache-ak0.pinimg.com/avatars/emily101791_1362616460_30.jpg","153","https://s-media-cache-ak0.pinimg.com/236x/06/79/46/067946f4d5957504fe4a50382b40100d.jpg","228839224789052264","624","4","Male","{}","Asian","B","","{}","{}","{}","","Physical fitness / Sport|Fitness equipment","","","Indoors","","{}","{}","{}","","Fitness Equipment","","{}","{}","{}","Somewhat healthy","","Somewhat","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Somewhat","","Not at all","","Yes","","Hand|Upper leg|Lower leg|Foot","","Hand|Upper leg|Lower leg","","Don't know","","Don't know","","18 to 29","Neither happy nor sad","","Average",""
"3HEA4ZVWVDMB89UNUTUHKVR87VR550","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3JCG6DTRV3QSH1UDOFBP51DACIDQQ1","A2TI6FZW8DL9E8","Approved","Sat Aug 01 20:07:59 PDT 2015","Sat Aug 01 20:11:52 PDT 2015","Tue Aug 04 20:11:52 PDT 2015","2015-08-05 03:13:08 UTC","","","233","100% (11/11)","0% (0/0)","0% (0/0)","https://www.pinterest.com/nikiayed/health/","https://s-media-cache-ak0.pinimg.com/avatars/nikiayed_1369888510_30.jpg","175","https://s-media-cache-ak0.pinimg.com/236x/f9/e0/b5/f9e0b54ee43fb5b353766b65284bc1b2.jpg","518125132103343318","715","4","Female","46","White / Non-Hispanic","B","","{}","{}","{}","","Physical fitness / Sport|Fitness equipment|Workout plan/instructions|Beauty / physical appearance","","","Artificial","","{}","{}","{}","","Fitness Equipment","","{}","Beach body challenge","{}","Somewhat healthy","","Somewhat","","Very much","","Very much","","Very much","","","1","","No","","No","","","","","Somewhat","","Not at all","","Yes","","Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg","","Stomach|Upper arm|Lower arm|Hand|Upper leg|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Don't know","","In-shape/athletic",""
"3OND0WXMHWFNKL7B6WOTDM0BPXGEHQ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3DL65MZB8DFZQXUPA6FURFZFOFGCER","A1ODHC7GKYB5QA","Approved","Wed Jul 15 11:47:21 PDT 2015","Wed Jul 15 11:48:50 PDT 2015","Sat Jul 18 11:48:50 PDT 2015","2015-07-18 18:53:08 UTC","","","89","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/cajun31/health/","https://s-media-cache-ak0.pinimg.com/avatars/cajun31_1348191449_30.jpg","157","https://s-media-cache-ak0.pinimg.com/236x/69/ec/1a/69ec1afb705d2fbf879d05dcc52170c0.jpg","56787645277973346","640","4","","{}","","","","{}","{}","{}","Food / drink","","","Indoors","","","kitchen","{}","{}","Other","","","8 steps tho eating clean","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3FSEU3P2NR0PIJQJO7KNQX10RV4RRD","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:08 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:08 PDT 2015","","","3WJ1OXY92AGUOHN0DPX3TAD5CZ2A88","A1VYRD3HO2WDUN","Approved","Sun Jul 12 14:40:52 PDT 2015","Sun Jul 12 14:43:28 PDT 2015","Wed Jul 15 14:43:28 PDT 2015","2015-07-15 21:48:21 UTC","","","156","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/cajun31/health/","https://s-media-cache-ak0.pinimg.com/avatars/cajun31_1348191449_30.jpg","157","https://s-media-cache-ak0.pinimg.com/236x/b8/1d/ec/b81dec1c73724b37b6dd6117c1adbe2b.jpg","48343395975021271","636","4","Male","{}","Asian","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","Sally's Baking Addiction","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3SNR5F7R92TNGGIVCE6EDY1QPAVEIJ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3483FV8BEEJIF0987V7Q3EYGUGV26I","A1VYRD3HO2WDUN","Approved","Sun Jul 12 18:52:21 PDT 2015","Sun Jul 12 18:53:56 PDT 2015","Wed Jul 15 18:53:56 PDT 2015","2015-07-16 01:58:11 UTC","","","95","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/missy820/health/","NA","161","https://s-media-cache-ak0.pinimg.com/236x/ca/6b/a6/ca6ba61f225581620168bd608dcddfa4.jpg","153403931032501746","651","4","Male","{}","Asian","","","{}","{}","{}","Food / drink","","","Artificial","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3CMIQF80GNQWKZDZJ4SPAC0ZZMO6QT","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3FTF2T8WLRIR9Z9DJMZ9BV57OHAW93","A3RUBZV5K0TL2J","Approved","Fri Jul 10 13:40:01 PDT 2015","Fri Jul 10 13:40:45 PDT 2015","Mon Jul 13 13:40:45 PDT 2015","2015-07-13 20:43:30 UTC","","","44","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/carlik22/health/","https://s-media-cache-ak0.pinimg.com/avatars/carlik22-1386290018_30.jpg","163","https://s-media-cache-ak0.pinimg.com/236x/de/58/24/de5824995b18151ada71e129b2e0f2d2.jpg","381187555933236332","663","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Health|Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3FO95NVK5C01JYQW3WKSG76WDXNRS1","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3PMBY0YE273IV1382VZ8Z1Y4W1SC9A","A3RUBZV5K0TL2J","Approved","Fri Jul 10 13:44:57 PDT 2015","Fri Jul 10 13:45:29 PDT 2015","Mon Jul 13 13:45:29 PDT 2015","2015-07-13 20:48:23 UTC","","","32","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/fivekidsohmy/health/","NA","171","https://s-media-cache-ak0.pinimg.com/236x/bb/d6/3b/bbd63b000459606b0bc08b3a3f767b85.jpg","4644405838240018","703","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Food / drink|Sugar","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3RIHDBQ1NEYLW9ZONUCCQU5KYZ7MHN","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3AAJC4I4FGSK96RRGLATZTDS32IZJD","A3JQ6UU1DQCDKL","Approved","Sun Jul 26 00:33:05 PDT 2015","Sun Jul 26 01:54:18 PDT 2015","Wed Jul 29 01:54:18 PDT 2015","2015-07-29 08:58:21 UTC","","","4873","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/jlc8817/health/","https://s-media-cache-ak0.pinimg.com/avatars/jlc8817-1369940872_30.jpg","185","https://s-media-cache-ak0.pinimg.com/236x/d2/f4/08/d2f40891e5ea9734f001aa244b1c2882.jpg","131871095312532425","761","4","Female","58","White / Non-Hispanic","C","","{}","{}","{}","","Detoxing","","","Don't know","","{}","{}","{}","","","","{}","{}","{}","Average","","Not at all","","Not at all","","Not at all","","Not at all","","","1","","","","No","","","","","Not at all","","Not at all","","","","Foot","","Foot","","White / Non-Hispanic","","Don't know","","30 to 49","","","Average",""
"3BJKPTD2QCC2YY3BSWPIQC2IFG1RTQ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3ATPCQ38J8A93NEIQTVXSN177MZAYY","ABT7QTMIYXYO0","Approved","Sun Jul 26 09:50:15 PDT 2015","Sun Jul 26 09:52:12 PDT 2015","Wed Jul 29 09:52:12 PDT 2015","2015-07-29 16:53:09 UTC","","","117","100% (44/44)","0% (0/0)","0% (0/0)","https://www.pinterest.com/amyreigle/health/","https://s-media-cache-ak0.pinimg.com/avatars/amyreigle-59_30.jpg","169","https://s-media-cache-ak0.pinimg.com/236x/80/d8/ca/80d8ca1013f06d562e70612cf83ef6d5.jpg","46373071139292343","691","4","Female","22","Black / Non-Hispanic","","","{}","{}","{}","Health|Weight loss / Dieting|Food / drink|Detoxing|Nutritional supplements / Herbs|Beauty / physical appearance","","","Artificial","","","{}","{}","{}","Food/Drink|Nutritional Supplements","","","Toxin flushing detox drink.
Flushes toxins from your liver, Melts belly Fat and Boosts energy.","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3VIVIU06FKCLS4A8TCUXQ66ZYCMMIG","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","39OWYR0EPKR4ZEVQ19HP6OCY330YFO","A1ODHC7GKYB5QA","Approved","Wed Jul 15 10:00:15 PDT 2015","Wed Jul 15 10:02:47 PDT 2015","Sat Jul 18 10:02:47 PDT 2015","2015-07-18 17:03:09 UTC","","","152","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/pkpastor/health/","https://s-media-cache-ak0.pinimg.com/avatars/pkpastor_1333005211_30.jpg","170","https://s-media-cache-ak0.pinimg.com/236x/08/01/db/0801dbddf88c615687b41f44e6c4f160.jpg","128352658102803266","696","4","","{}","","C","","{}","{}","{}","","Beauty / physical appearance","","","Don't know","","{}","{}","{}","","","","{}","{}","{}","Average","","Somewhat","","Not at all","","Very much","","Not at all","","","1","","Yes","","No","","","","","Not at all","","Not at all","","Yes","","Face","","Face","","White / Non-Hispanic","","Female","","Don't know","Don't know","","Don't know",""
"3Y7LTZE0YTMQ024R2I95HBQJ7BRZUI","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","32ZKVD547FND6UMM7M23X4P0ET5B3I","A3RUBZV5K0TL2J","Approved","Sat Jul 11 16:36:29 PDT 2015","Sat Jul 11 16:36:54 PDT 2015","Tue Jul 14 16:36:54 PDT 2015","2015-07-14 23:38:08 UTC","","","25","100% (61/61)","0% (0/0)","0% (0/0)","https://www.pinterest.com/vickidummer104/health/","https://s-media-cache-ak0.pinimg.com/avatars/vickidummer104-1350669419_30.jpg","192","https://s-media-cache-ak0.pinimg.com/236x/d5/51/9f/d5519fc29e485c8dce83490a09585acc.jpg","269864202647606279","791","4","Female","52","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Indoors","","","{}","{}","{}","Food/Drink","","","{}","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39O0SQZVJN7F0064FTMHLGA0QJB7RV","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3BXQMRHWKZYTOF32DVODYTQU5FSMUB","A5V3ZMQI0PU3F","Approved","Sun Jul 26 17:15:09 PDT 2015","Sun Jul 26 17:18:59 PDT 2015","Wed Jul 29 17:18:59 PDT 2015","2015-07-30 00:23:07 UTC","","","230","100% (25/25)","0% (0/0)","0% (0/0)","https://www.pinterest.com/pinner14789632/health/","https://s-media-cache-ak0.pinimg.com/avatars/14789632_1335407274_30.jpg","176","https://s-media-cache-ak0.pinimg.com/236x/51/0a/16/510a16f71e47e9421c0f1e5ccd0c2068.jpg","494129390338432266","719","4","Female","52","Black / Non-Hispanic","","","{}","{}","{}","Workout plan/instructions|Beauty / physical appearance","","","Indoors","","","{}","{}","{}","Fitness Equipment","","","The No squats, belly, butt and thighs workout.","{}","{}","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"39RRBHZ0AU1QDHTR78JADXS2LI0ZV7","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3AMYWKA6YBMWM7YDUT5NAR1JWSW6OC","A1ODHC7GKYB5QA","Approved","Tue Jul 14 20:42:39 PDT 2015","Tue Jul 14 20:52:36 PDT 2015","Fri Jul 17 20:52:36 PDT 2015","2015-07-18 03:53:35 UTC","","","597","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/jifstone3/health/","https://s-media-cache-ak0.pinimg.com/avatars/jifstone3_1428030274_30.jpg","180","https://s-media-cache-ak0.pinimg.com/236x/6a/99/2f/6a992f1f28a02ac2ff29c6725b1fe20e.jpg","95912667039737713","739","4","Female","37","White / Non-Hispanic","","","{}","{}","{}","Food / drink","","","Outdoors","","","{}","{}","{}","Food/Drink","","","SLOW COOKER Italian Sausage & Pepper Sandwiches","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"3KWGG5KP6J2UF1O812YBF384L72CM4","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3ERMJ6L4DYSRQ4R60NV2O1CAX30M7C","A3JQ6UU1DQCDKL","Approved","Sun Jul 26 00:33:02 PDT 2015","Sun Jul 26 00:37:53 PDT 2015","Wed Jul 29 00:37:53 PDT 2015","2015-07-29 07:38:26 UTC","","","291","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/bevinbrielle/health/","https://s-media-cache-ak0.pinimg.com/avatars/bevinbrielle_1340404560_30.jpg","174","https://s-media-cache-ak0.pinimg.com/236x/04/d5/3a/04d53abb8b6fd441345c7e8f21ced07b.jpg","149674387591218367","707","4","Female","58","White / Non-Hispanic","","","{}","{}","{}","Infographic|Food / drink","","","Don't know","","","{}","{}","{}","Food/Drink","","","25 Ridiculously Healthy Foods","{}","{}","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"30OITAWPBQ36PPGUYL87L8Z0Y009HB","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3R0T90IZ1SCXABQGG15IRIKR0L6CGY","A1VYRD3HO2WDUN","Approved","Sun Jul 12 16:52:15 PDT 2015","Sun Jul 12 16:57:24 PDT 2015","Wed Jul 15 16:57:24 PDT 2015","2015-07-15 23:58:11 UTC","","","309","100% (676/676)","100% (11/11)","0% (0/0)","https://www.pinterest.com/strictlybraids/health/","https://s-media-cache-ak0.pinimg.com/avatars/strictlybraids-1359267029_30.jpg","152","https://s-media-cache-ak0.pinimg.com/236x/cd/c8/0b/cdc80b1a817e2b285e6d417b1453a5e8.jpg","199917670934447368","617","4","Male","{}","Asian","B","","{}","{}","{}","","Beauty / physical appearance","","","Artificial","","{}","just a text","{}","","","","{}","12 FOODS TO EAT for AMAZING SKIN","{}","Very healthy","","Somewhat","","Not at all","","Very much","","Not at all","","","1","","No","","No","","","","","Very much","","Very much","","Yes","","Head|Face|Hand","","Head|Face|Hand","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"3HXK2V1N4KFHP90KT6BAQLFLDUE2GE","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","3TDXMTX3CBUMQLNAWYSIQU5XKMB6I1","A1ODHC7GKYB5QA","Approved","Wed Jul 15 11:37:26 PDT 2015","Wed Jul 15 11:40:58 PDT 2015","Sat Jul 18 11:40:58 PDT 2015","2015-07-18 18:43:08 UTC","","","212","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/fivekidsohmy/health/","NA","171","https://s-media-cache-ak0.pinimg.com/236x/45/24/f9/4524f977d8bd3bac7e0e686d09d7a999.jpg","272186371201467261","702","4","","{}","","B","","{}","{}","{}","","Physical fitness / Sport|Fitness equipment|Weight loss / Dieting|Beauty / physical appearance","","","Indoors","","{}","{}","{}","","Fitness Equipment","","{}","{}","{}","Very healthy","","Somewhat","","Very much","","Somewhat","","Not at all","","","1","","No","","No","","","","","Very much","","Very much","","Yes","","Head|Face|Upper torso (front)|Stomach|Upper arm|Lower arm|Hand|Hip|Upper leg|Lower leg|Foot","","Face|Upper arm|Lower arm|Upper leg|Lower leg","","White / Non-Hispanic","","Female","","18 to 29","Neither happy nor sad","","In-shape/athletic",""
"3I4E7AFQ2KZL0AKYKRG9OLGR5Z7JTQ","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","30JNVC0OR9KF48VA5POVWNL9JZSHQD","A3JQ6UU1DQCDKL","Approved","Sun Jul 12 08:36:54 PDT 2015","Sun Jul 12 08:39:57 PDT 2015","Wed Jul 15 08:39:57 PDT 2015","2015-07-15 15:43:15 UTC","","","183","100% (77/77)","0% (0/0)","0% (0/0)","https://www.pinterest.com/florence57/health/","https://s-media-cache-ak0.pinimg.com/avatars/florence57_1329668649_30.jpg","178","https://s-media-cache-ak0.pinimg.com/236x/92/49/db/9249db5138434853ba053ba813e05388.jpg","33636328443378760","730","4","Female","58","White / Non-Hispanic","B","","{}","{}","{}","","Food / drink","","","Indoors","","{}","{}","{}","","","","{}","fill","{}","Average","","Somewhat","","","","Somewhat","","Not at all","","","2 or more","","No","","Yes","","","","","Not at all","","Not at all","","","","Hand","","Hand","","White / Non-Hispanic","","Female","","18 to 29","Don't know","","Average",""
"3D0LPO3EABZVI7APAAVD4YPSJVZOY3","3NWM3X0LA7M8TT5ZD6R7V0G3FL6XPA","Describe an image","Please describe the content of one image","Image, description, Pinterest, health, picture","$0.10","Tue Jul 07 12:11:09 PDT 2015","1","BatchId:2008834;","86400","259200","Fri Aug 07 12:11:09 PDT 2015","","","384PI804XS1G6O4RZL6FLV1TGFO0SF","A1ODHC7GKYB5QA","Approved","Wed Jul 15 03:21:59 PDT 2015","Wed Jul 15 04:38:38 PDT 2015","Sat Jul 18 04:38:38 PDT 2015","2015-07-18 11:43:07 UTC","","","4599","100% (310/310)","0% (0/0)","0% (0/0)","https://www.pinterest.com/ermr2414/health/","NA","159","https://s-media-cache-ak0.pinimg.com/236x/f8/8a/0b/f88a0b9d94e4ffb6533872b3a85ec482.jpg","7599893093739256","644","4","","{}","","","","{}","{}","{}","","","Health|Disease / Illness|Medicine|Other","","","Indoors","{}","{}","{}","","","Other","{}","{}","{}","","","","Very much","","Not at all","","Not at all","","","","","2 or more","","Yes","","No","2","No","No","","","","","","Yes","","","","","","ALL White/Non-Hispanic","","Mixed","","","Neither happy nor sad","",""
